"The ""%1: %2"" code type for Table Rate is incorrect. Verify the type and try again.","The ""%1: %2"" code type for Table Rate is incorrect. Verify the type and try again.",module,Magento_OfflineShipping
"None","Жоден",module,Magento_OfflineShipping
"Per Order","Per Order",module,Magento_OfflineShipping
"Per Item","Per Item",module,Magento_OfflineShipping
"Unable to import data","Unable to import data",module,Magento_OfflineShipping
"Something went wrong while importing table rates.","Something went wrong while importing table rates.",module,Magento_OfflineShipping
"We couldn't import this file because of these errors: %1","We couldn't import this file because of these errors: %1",module,Magento_OfflineShipping
"Requested column ""%1"" cannot be resolved","Requested column ""%1"" cannot be resolved",module,Magento_OfflineShipping
"Column ""%1"" not found","Column ""%1"" not found",module,Magento_OfflineShipping
"The Table Rates File Format is incorrect in row number ""%1"". Verify the format and try again.","The Table Rates File Format is incorrect in row number ""%1"". Verify the format and try again.",module,Magento_OfflineShipping
"The ""%1"" country in row number ""%2"" is incorrect. Verify the country and try again.","The ""%1"" country in row number ""%2"" is incorrect. Verify the country and try again.",module,Magento_OfflineShipping
"The ""%1"" region or state in row number ""%2"" is incorrect. Verify the region or state and try again.","The ""%1"" region or state in row number ""%2"" is incorrect. Verify the region or state and try again.",module,Magento_OfflineShipping
"Please correct %1 ""%2"" in the Row #%3.","Please correct %1 ""%2"" in the Row #%3.",module,Magento_OfflineShipping
"The ""%1"" shipping price in row number ""%2"" is incorrect. Verify the shipping price and try again.","The ""%1"" shipping price in row number ""%2"" is incorrect. Verify the shipping price and try again.",module,Magento_OfflineShipping
"Duplicate Row #%1 (duplicates row #%2)","Duplicate Row #%1 (duplicates row #%2)",module,Magento_OfflineShipping
"The Table Rates File Format is incorrect. Verify the format and try again.","The Table Rates File Format is incorrect. Verify the format and try again.",module,Magento_OfflineShipping
"No","Ні",module,Magento_OfflineShipping
"For matching items only","For matching items only",module,Magento_OfflineShipping
"For shipment with matching items","For shipment with matching items",module,Magento_OfflineShipping
"Field","Field",module,Magento_OfflineShipping
"is required.","is required.",module,Magento_OfflineShipping
"Flat Rate","Flat Rate",module,Magento_OfflineShipping
"Enabled","Ввімкнено",module,Magento_OfflineShipping
"Method Name","Method Name",module,Magento_OfflineShipping
"Price","Ціна",module,Magento_OfflineShipping
"Calculate Handling Fee","Calculate Handling Fee",module,Magento_OfflineShipping
"Handling Fee","Handling Fee",module,Magento_OfflineShipping
"Sort Order","Порядок Сортування",module,Magento_OfflineShipping
"Title","Назва",module,Magento_OfflineShipping
"Type","Тип",module,Magento_OfflineShipping
"Ship to Applicable Countries","Ship to Applicable Countries",module,Magento_OfflineShipping
"Ship to Specific Countries","Ship to Specific Countries",module,Magento_OfflineShipping
"Show Method if Not Applicable","Show Method if Not Applicable",module,Magento_OfflineShipping
"Displayed Error Message","Displayed Error Message",module,Magento_OfflineShipping
"Table Rates","Table Rates",module,Magento_OfflineShipping
"Condition","Condition",module,Magento_OfflineShipping
"Include Virtual Products in Price Calculation","Include Virtual Products in Price Calculation",module,Magento_OfflineShipping
"Export","Export",module,Magento_OfflineShipping
"Import","Import",module,Magento_OfflineShipping
"Free Shipping","Free Shipping",module,Magento_OfflineShipping
"Minimum Order Amount","Minimum Order Amount",module,Magento_OfflineShipping
"-- Please Select --","-- Please Select --",module,Magento_OfflineShipping
"Export VCL for Varnish %1","Export VCL for Varnish %1",module,Magento_PageCache
"Ttl value ""%1"" is not valid. Please use only numbers equal or greater than zero.","Ttl value ""%1"" is not valid. Please use only numbers equal or greater than zero.",module,Magento_PageCache
"Built-in Cache","Вбудований кеш",module,Magento_PageCache
"Varnish Cache (Recommended)","Varnish Cache (Recommended)",module,Magento_PageCache
"Unsupported varnish version","Unsupported varnish version",module,Magento_PageCache
"Full Page Cache","Full Page Cache",module,Magento_PageCache
"Caching Application","Caching Application",module,Magento_PageCache
"Varnish Configuration","Varnish Configuration",module,Magento_PageCache
"Access list","Access list",module,Magento_PageCache
"IPs access list separated with ',' that can purge Varnish configuration for config file generation.
                            If field is empty default value localhost will be saved.","IPs access list separated with ',' that can purge Varnish configuration for config file generation.
                            If field is empty default value localhost will be saved.",module,Magento_PageCache
"Backend host","Backend host",module,Magento_PageCache
"Specify backend host for config file generation. If field is empty default value localhost will be saved.","Specify backend host for config file generation. If field is empty default value localhost will be saved.",module,Magento_PageCache
"Backend port","Backend port",module,Magento_PageCache
"Specify backend port for config file generation. If field is empty default value 8080 will be saved.","Specify backend port for config file generation. If field is empty default value 8080 will be saved.",module,Magento_PageCache
"Grace period","Grace period",module,Magento_PageCache
"Specify grace period in seconds for config file generation. If field is empty default value 300 will be saved. This grace period will be used to serve cached content when the server is healthy. If the server is not healthy, cached content will be served for 3 days before failing.","Specify grace period in seconds for config file generation. If field is empty default value 300 will be saved. This grace period will be used to serve cached content when the server is healthy. If the server is not healthy, cached content will be served for 3 days before failing.",module,Magento_PageCache
"TTL for public content","TTL for public content",module,Magento_PageCache
"Public content cache lifetime in seconds. If field is empty default value 86400 will be saved.","Public content cache lifetime in seconds. If field is empty default value 86400 will be saved.",module,Magento_PageCache
"Page Cache","Page Cache",module,Magento_PageCache
"Full page caching","Full page caching",module,Magento_PageCache
"We cannot retrieve the payment method model object.","We cannot retrieve the payment method model object.",module,Magento_Payment
"Month","Місяць",module,Magento_Payment
"Year","Рік",module,Magento_Payment
"We cannot retrieve the payment info model object.","We cannot retrieve the payment info model object.",module,Magento_Payment
"N/A","Н/Д",module,Magento_Payment
"Credit Card Type","Тип Кредитної Картки",module,Magento_Payment
"Credit Card Number","Номер Кредитної Картки",module,Magento_Payment
"Switch/Solo/Maestro Issue Number","Switch/Solo/Maestro Issue Number",module,Magento_Payment
"Switch/Solo/Maestro Start Date","Switch/Solo/Maestro Start Date",module,Magento_Payment
"We cannot retrieve the transparent payment method model object.","We cannot retrieve the transparent payment method model object.",module,Magento_Payment
"The ""%1"" command executor isn't defined. Verify the executor and try again.","The ""%1"" command executor isn't defined. Verify the executor and try again.",module,Magento_Payment
"The ""%1"" command doesn't exist. Verify the command and try again.","The ""%1"" command doesn't exist. Verify the command and try again.",module,Magento_Payment
"Transaction has been declined. Please try again later.","Transaction has been declined. Please try again later.",module,Magento_Payment
"The gateway response format was incorrect. Verify the format and try again.","The gateway response format was incorrect. Verify the format and try again.",module,Magento_Payment
"The validator for the ""%1"" field doesn't exist.","The validator for the ""%1"" field doesn't exist.",module,Magento_Payment
"Discount","Знижка",module,Magento_Payment
"Shipping","Доставка",module,Magento_Payment
"All Allowed Countries","All Allowed Countries",module,Magento_Payment
"Specific Countries","Specific Countries",module,Magento_Payment
"The payment method you requested is not available.","The payment method you requested is not available.",module,Magento_Payment
"The payment disallows storing objects.","The payment disallows storing objects.",module,Magento_Payment
"We cannot retrieve the payment method code.","We cannot retrieve the payment method code.",module,Magento_Payment
"We cannot retrieve the payment information object instance.","We cannot retrieve the payment information object instance.",module,Magento_Payment
"You can't use the payment type you selected to make payments to the billing country.","You can't use the payment type you selected to make payments to the billing country.",module,Magento_Payment
